113.140.84.108 - - [05/Aug/2014:10:17:46 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47638
113.140.84.108 - - [05/Aug/2014:10:17:47 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/index.jsp HTTP/1.1" 200 719
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2479
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/climintro.jsp HTTP/1.1" 200 3270
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /sxzn/css/index.css HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/navigation/style.css HTTP/1.1" 404 223
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/images/climintro1.jpg HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/images/climintro2.jpg HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/left.jsp HTTP/1.1" 200 20497
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/images/climintro4.jpg HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/grid.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/open_node.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/open_folder.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/Moff.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/vertline.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/line_05.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/line_05_last.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/doc.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/tf.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/open_lastnode.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/blank.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/node.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/lastnode.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /clim/advanced/images/folder.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /sxzn/images/logo.jpg HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2479
113.140.84.108 - - [05/Aug/2014:10:18:20 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:18:21 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:18:22 +0800] "GET /clim/advanced/main.jsp?table=clim_fsm HTTP/1.1" 200 23420
113.140.84.108 - - [05/Aug/2014:10:18:23 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:18:26 +0800] "GET /clim/advanced/main.jsp?table=clim_pm HTTP/1.1" 200 23420
113.140.84.108 - - [05/Aug/2014:10:18:27 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.28.66 - - [05/Aug/2014:10:18:42 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47736
113.140.28.66 - - [05/Aug/2014:10:18:43 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.28.66 - - [05/Aug/2014:10:18:47 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47638
113.140.28.66 - - [05/Aug/2014:10:18:48 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:18:55 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47769
113.140.84.108 - - [05/Aug/2014:10:18:55 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:19:16 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47736
113.140.84.108 - - [05/Aug/2014:10:19:16 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:19:25 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47769
113.140.84.108 - - [05/Aug/2014:10:19:26 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:19:32 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47736
113.140.84.108 - - [05/Aug/2014:10:19:32 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:19:38 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47769
113.140.84.108 - - [05/Aug/2014:10:19:38 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:19:52 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:19:52 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 391957
61.149.37.239 - - [05/Aug/2014:10:20:27 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:10:20:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.84.108 - - [05/Aug/2014:10:20:40 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:20:40 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 391957
113.140.84.108 - - [05/Aug/2014:10:21:26 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47675
113.140.84.108 - - [05/Aug/2014:10:21:26 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:21:29 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:21:29 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 386458
61.149.37.106 - - [05/Aug/2014:10:21:32 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:10:21:32 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.84.108 - - [05/Aug/2014:10:21:39 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47736
113.140.84.108 - - [05/Aug/2014:10:21:39 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.28.66 - - [05/Aug/2014:10:21:41 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:21:41 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 351165
210.72.16.43 - - [05/Aug/2014:10:22:18 +0800] "GET /favicon.ico HTTP/1.1" 404 209
112.97.39.79 - - [05/Aug/2014:10:22:56 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:23:14 +0800] "GET /clim/advanced/main.jsp?table=clim_fsm HTTP/1.1" 200 23420
113.140.84.108 - - [05/Aug/2014:10:23:14 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:23:32 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:23:32 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 355842
113.140.84.108 - - [05/Aug/2014:10:25:05 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47115
113.140.84.108 - - [05/Aug/2014:10:25:05 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:25:10 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:25:10 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 342141
61.149.37.239 - - [05/Aug/2014:10:25:27 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:10:25:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.84.108 - - [05/Aug/2014:10:26:11 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47116
113.140.84.108 - - [05/Aug/2014:10:26:11 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.28.66 - - [05/Aug/2014:10:26:13 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:26:13 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 313101
61.149.37.106 - - [05/Aug/2014:10:26:32 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:10:26:32 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.84.108 - - [05/Aug/2014:10:28:05 +0800] "GET /clim/advanced/main.jsp?table=clim_temp HTTP/1.1" 200 23416
113.140.84.108 - - [05/Aug/2014:10:28:05 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:28:19 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 52099
113.140.84.108 - - [05/Aug/2014:10:28:19 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:28:33 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 52099
113.140.84.108 - - [05/Aug/2014:10:28:34 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:28:35 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:28:35 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 504779
113.140.84.108 - - [05/Aug/2014:10:29:27 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:29:27 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 497041
113.140.84.108 - - [05/Aug/2014:10:29:30 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 51941
113.140.84.108 - - [05/Aug/2014:10:29:30 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:29:31 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:29:31 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 497041
61.14.175.73 - - [05/Aug/2014:10:29:35 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
113.140.84.108 - - [05/Aug/2014:10:30:00 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:29:59 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 392832
113.140.84.108 - - [05/Aug/2014:10:30:02 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 52062
113.140.84.108 - - [05/Aug/2014:10:30:02 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:30:04 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:30:04 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 448961
61.149.37.239 - - [05/Aug/2014:10:30:27 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:10:30:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.84.108 - - [05/Aug/2014:10:31:27 +0800] "GET /clim/advanced/main.jsp?table=clim_um HTTP/1.1" 200 23417
113.140.84.108 - - [05/Aug/2014:10:31:28 +0800] "GET /favicon.ico HTTP/1.1" 404 209
61.149.37.106 - - [05/Aug/2014:10:31:32 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:10:31:32 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.28.66 - - [05/Aug/2014:10:31:39 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47130
113.140.28.66 - - [05/Aug/2014:10:31:39 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.28.66 - - [05/Aug/2014:10:31:40 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.28.66 - - [05/Aug/2014:10:31:40 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 353971
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET / HTTP/1.1" 302 -
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 200 55
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1202
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/Search_icon.gif HTTP/1.1" 200 344
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/icon.gif HTTP/1.1" 200 119
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/new1.gif HTTP/1.1" 200 1724
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/new.gif HTTP/1.1" 200 1816
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/banner.jpg HTTP/1.1" 200 43424
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/banner_home.jpg HTTP/1.1" 200 52917
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/point.gif HTTP/1.1" 200 134
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/leftSubTitle_bg.gif HTTP/1.1" 200 53
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/bg.jpg HTTP/1.1" 200 19679
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/yonghu.jpg HTTP/1.1" 200 31309
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/options.png HTTP/1.1" 200 615
113.140.84.97 - - [05/Aug/2014:10:32:00 +0800] "GET /sxzn/images/zh-cn.gif HTTP/1.1" 200 891
113.140.84.97 - - [05/Aug/2014:10:32:13 +0800] "GET /sxzn/foreground/viewMetadata.action?id=8 HTTP/1.1" 200 9115
111.206.71.59 - - [05/Aug/2014:10:32:13 +0800] "GET /robots.txt HTTP/1.1" 404 208
113.140.84.97 - - [05/Aug/2014:10:32:13 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
113.140.84.108 - - [05/Aug/2014:10:32:33 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47130
113.140.84.108 - - [05/Aug/2014:10:32:33 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.28.66 - - [05/Aug/2014:10:32:34 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:32:34 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 349366
113.140.84.108 - - [05/Aug/2014:10:33:05 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47130
113.140.84.108 - - [05/Aug/2014:10:33:05 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:33:06 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:33:06 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 314677
111.206.71.110 - - [05/Aug/2014:10:33:24 +0800] "GET / HTTP/1.1" 302 -
220.181.108.169 - - [05/Aug/2014:10:33:28 +0800] "GET / HTTP/1.1" 302 -
113.140.28.66 - - [05/Aug/2014:10:33:41 +0800] "GET /clim/advanced/main.jsp?table=clim_rsum HTTP/1.1" 200 23418
113.140.28.66 - - [05/Aug/2014:10:33:41 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.28.66 - - [05/Aug/2014:10:33:46 +0800] "GET /clim/advanced/main.jsp?table=clim_rsum HTTP/1.1" 200 23418
113.140.28.66 - - [05/Aug/2014:10:33:47 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:34:24 +0800] "GET /clim/advanced/main.jsp?table=clim_evap HTTP/1.1" 200 23416
113.140.84.108 - - [05/Aug/2014:10:34:24 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:34:42 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:35:04 +0800] "GET /clim/user/main.jsp?table=m_temp HTTP/1.1" 200 24008
113.140.84.108 - - [05/Aug/2014:10:35:04 +0800] "GET /clim/user/navigation/style.css HTTP/1.1" 200 4724
113.140.84.108 - - [05/Aug/2014:10:35:04 +0800] "GET /clim/user/js/pageViewer.js HTTP/1.1" 200 620
113.140.84.108 - - [05/Aug/2014:10:35:04 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:35:07 +0800] "POST /clim/user/main.jsp HTTP/1.1" 200 40633
113.140.84.108 - - [05/Aug/2014:10:35:07 +0800] "GET /clim/user/navigation/images/field.gif HTTP/1.1" 200 68
113.140.84.108 - - [05/Aug/2014:10:35:07 +0800] "GET /clim/user/navigation/images/field1.gif HTTP/1.1" 200 67
113.140.84.108 - - [05/Aug/2014:10:35:07 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:35:22 +0800] "GET /clim/advanced/main.jsp?table=clim_rsum HTTP/1.1" 200 23418
113.140.84.108 - - [05/Aug/2014:10:35:22 +0800] "GET /favicon.ico HTTP/1.1" 404 209
61.149.37.239 - - [05/Aug/2014:10:35:27 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:10:35:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:10:36:32 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:10:36:32 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
49.88.76.58 - - [05/Aug/2014:10:36:19 +0800] "GET /zszx/map/photo/cgzai/cgndys.bmp HTTP/1.1" 200 867098
122.96.31.56 - - [05/Aug/2014:10:37:51 +0800] "GET /zszx/map/photo/cgzai/cgndys.bmp HTTP/1.1" 200 867098
61.149.37.239 - - [05/Aug/2014:10:40:27 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:10:40:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:10:41:32 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:10:41:32 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
125.71.214.118 - - [05/Aug/2014:10:44:46 +0800] "GET /zszx/map/photo/cgzai/cgndys.bmp HTTP/1.1" 200 867098
61.149.37.239 - - [05/Aug/2014:10:45:27 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:10:45:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:10:46:32 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:10:46:32 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.28.66 - - [05/Aug/2014:10:48:51 +0800] "GET /clim/advanced/main.jsp?table=clim_rsum HTTP/1.1" 200 23418
113.140.28.66 - - [05/Aug/2014:10:48:51 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.28.66 - - [05/Aug/2014:10:48:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.28.66 - - [05/Aug/2014:10:48:56 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1238
113.140.84.108 - - [05/Aug/2014:10:48:56 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:48:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.84.108 - - [05/Aug/2014:10:48:57 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1277
113.140.84.108 - - [05/Aug/2014:10:48:57 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:49:04 +0800] "GET /sxzn/foreground/viewMetadata.action?id=8 HTTP/1.1" 200 9115
113.140.84.108 - - [05/Aug/2014:10:49:04 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:49:07 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=8 HTTP/1.1" 302 -
113.140.84.108 - - [05/Aug/2014:10:49:07 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7319
113.140.84.108 - - [05/Aug/2014:10:49:08 +0800] "GET /sxzn/css/login.css HTTP/1.1" 200 199
113.140.84.108 - - [05/Aug/2014:10:49:08 +0800] "GET /sxzn/js/gen_validatorv31.js HTTP/1.1" 200 20040
113.140.84.108 - - [05/Aug/2014:10:49:08 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1210
113.140.84.108 - - [05/Aug/2014:10:49:08 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:49:32 +0800] "POST /sxzn/checkLogin.action HTTP/1.1" 302 -
113.140.84.108 - - [05/Aug/2014:10:49:33 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=8 HTTP/1.1" 200 12340
113.140.84.108 - - [05/Aug/2014:10:49:33 +0800] "GET /favicon.ico HTTP/1.1" 404 209
61.149.37.239 - - [05/Aug/2014:10:50:27 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:10:50:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.84.108 - - [05/Aug/2014:10:50:45 +0800] "GET /sxzn/foreground/viewDataset.action?id=33 HTTP/1.1" 200 7004
113.140.84.108 - - [05/Aug/2014:10:50:45 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:50:48 +0800] "GET /clim/advanced/index.jsp HTTP/1.1" 200 719
113.140.84.108 - - [05/Aug/2014:10:50:48 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
113.140.84.108 - - [05/Aug/2014:10:50:48 +0800] "GET /clim/climintro.jsp HTTP/1.1" 200 3270
113.140.84.108 - - [05/Aug/2014:10:50:49 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
113.140.84.108 - - [05/Aug/2014:10:50:49 +0800] "GET /clim/navigation/style.css HTTP/1.1" 404 223
113.140.84.108 - - [05/Aug/2014:10:50:48 +0800] "GET /clim/advanced/left.jsp HTTP/1.1" 200 20497
113.140.84.108 - - [05/Aug/2014:10:50:49 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.108 - - [05/Aug/2014:10:50:52 +0800] "GET /clim/advanced/index.jsp HTTP/1.1" 200 719
113.140.84.108 - - [05/Aug/2014:10:50:52 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
113.140.84.108 - - [05/Aug/2014:10:50:52 +0800] "GET /clim/climintro.jsp HTTP/1.1" 200 3270
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /sxzn/css/index.css HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 304 -
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/navigation/style.css HTTP/1.1" 404 223
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/images/climintro1.jpg HTTP/1.1" 304 -
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/images/climintro2.jpg HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/images/climintro4.jpg HTTP/1.1" 304 -
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /sxzn/images/logo.jpg HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:52 +0800] "GET /clim/advanced/left.jsp HTTP/1.1" 200 20497
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 304 -
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/grid.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/vertline.gif HTTP/1.1" 304 -
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/Moff.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/open_folder.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/open_node.gif HTTP/1.1" 304 -
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/line_05.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/doc.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/line_05_last.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/tf.gif HTTP/1.1" 304 -
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/open_lastnode.gif HTTP/1.1" 304 -
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/blank.gif HTTP/1.1" 304 -
113.140.28.66 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/node.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/folder.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /clim/advanced/images/lastnode.gif HTTP/1.1" 304 -
113.140.84.108 - - [05/Aug/2014:10:50:53 +0800] "GET /favicon.ico HTTP/1.1" 404 209
